Spectrum Number,Spectrum Name,Wavenumber (cm-1),Pressure (atm),Temperature (K),alpha (10^-6 cm^-1),Model (10^-6 cm^-1),Residuals (10^-6 cm^-1),QF,Background,CIA (cm-1)
3,190513_2per_82_forfit,13156.906294686934,0.04601732072934211,297.8759252854,2.956736366380924,2.9572806135479435,-0.000544247167019396,4776.0,2.9564990933605366,0.0
3,190513_2per_82_forfit,13156.912931885943,0.04601732072934211,297.8759252854,2.957522722011088,2.957196397514812,0.0003263244962758982,4776.0,2.9564469054030362,0.0
3,190513_2per_82_forfit,13156.919569084952,0.04601732072934211,297.8759252854,2.957639479584352,2.957111870442316,0.0005276091420363116,4776.0,2.95639242237167,0.0
3,190513_2per_82_forfit,13156.926206283963,0.04601732072934211,297.8759252854,2.9578236759921914,2.9570271996023103,0.0007964763898811178,4776.0,2.956335829711147,0.0
3,190513_2per_82_forfit,13156.932843482968,0.04601732072934211,297.8759252854,2.9574761373906564,2.9569429247401406,0.0005332126505157575,4776.0,2.9562773187958844,0.0
3,190513_2per_82_forfit,13156.939480681975,0.04601732072934211,297.8759252854,2.957493931617688,2.9568609471524963,0.000632984465191555,4776.0,2.9562170863918977,0.0
3,190513_2per_82_forfit,13156.946117880985,0.04601732072934211,297.8759252854,2.95684899773365,2.956786983374605,6.201435904484853e-05,4776.0,2.9561553341039137,0.0
3,190513_2per_82_forfit,13156.952755079994,0.04601732072934211,297.8759252854,2.9575330697577633,2.9567331797203877,0.0007998900373755724,4776.0,2.9560922678087334,0.0
3,190513_2per_82_forfit,13156.959392279003,0.04601732072934211,297.8759252854,2.9569687860678484,2.9567135411585026,0.0002552449093458087,4776.0,2.9560280970764308,0.0
3,190513_2per_82_forfit,13156.96602947801,0.04601732072934211,297.8759252854,2.956998341946251,2.95672405728553,0.0002742846607208804,4776.0,2.955963034581404,0.0
3,190513_2per_82_forfit,13156.97266667702,0.04601732072934211,297.8759252854,2.9561172206118247,2.9567222413247105,-0.0006050207128858176,4776.0,2.9558972955044998,0.0
3,190513_2per_82_forfit,13156.979303876027,0.04601732072934211,297.8759252854,2.956983283026753,2.9566498952688063,0.00033338775794655717,4776.0,2.9558310969283883,0.0
3,190513_2per_82_forfit,13156.985941075036,0.04601732072934211,297.8759252854,2.9563553765415462,2.956497471915858,-0.00014209537431186803,4776.0,2.955764657227148,0.0
3,190513_2per_82_forfit,13156.992578274043,0.04601732072934211,297.8759252854,2.9559899651964834,2.9563165523911588,-0.0003265871946753762,4776.0,2.9556981954526913,0.0
3,190513_2per_82_forfit,13156.999215473052,0.04601732072934211,297.8759252854,2.956380120672367,2.956159109186373,0.00022101148599418252,4776.0,2.955631930718897,0.0
3,190513_2per_82_forfit,13157.005852672062,0.04601732072934211,297.8759252854,2.9567498811025636,2.9560387782921524,0.0007111028104112016,4776.0,2.955566081585853,0.0
3,190513_2per_82_forfit,13157.01248987107,0.04601732072934211,297.8759252854,2.955633990339614,2.955944170264248,-0.00031017992463411304,4776.0,2.9555008654455506,0.0
3,190513_2per_82_forfit,13157.019127070076,0.04601732072934211,297.8759252854,2.9559800741894375,2.955861933257905,0.00011814093153272864,4776.0,2.9554364979107093,0.0
3,190513_2per_82_forfit,13157.025764269085,0.04601732072934211,297.8759252854,2.9559954571900104,2.955785068673148,0.000210388516862281,4776.0,2.9553731922088566,0.0
3,190513_2per_82_forfit,13157.032401468095,0.04601732072934211,297.8759252854,2.9557724162407144,2.9557112491867485,6.116705396586042e-05,4776.0,2.9553111585829943,0.0
3,190513_2per_82_forfit,13157.039038667104,0.04601732072934211,297.8759252854,2.95540653606095,2.9556400078764877,-0.00023347181553790008,4776.0,2.9552506037006765,0.0
3,190513_2per_82_forfit,13157.045675866111,0.04601732072934211,297.8759252854,2.955290208602958,2.9555714330669707,-0.0002812244640124639,4776.0,2.955191730073051,0.0
3,190513_2per_82_forfit,13157.052313065118,0.04601732072934211,297.8759252854,2.9554730176372153,2.955505875874992,-3.285823777687824e-05,4776.0,2.9551347354856716,0.0
3,190513_2per_82_forfit,13157.05895026413,0.04601732072934211,297.8759252854,2.95561859355721,2.9554443146933735,0.00017427886383636348,4776.0,2.955079812442562,0.0
3,190513_2per_82_forfit,13157.065587463136,0.04601732072934211,297.8759252854,2.9554876595396697,2.955390174107441,9.748543222887207e-05,4776.0,2.9550271476253105,0.0
3,190513_2per_82_forfit,13157.072224662144,0.04601732072934211,297.8759252854,2.9555226859792114,2.9553546629926033,0.00016802298660811843,4776.0,2.9549769213680173,0.0
3,190513_2per_82_forfit,13157.078861861151,0.04601732072934211,297.8759252854,2.955401202083144,2.955365157605001,3.604447814309353e-05,4776.0,2.954929307150741,0.0
3,190513_2per_82_forfit,13157.092136259173,0.04601732072934211,297.8759252854,2.955529537424637,2.955660126034149,-0.00013058860951176143,4776.0,2.9548425715803575,0.0
3,190513_2per_82_forfit,13157.098773458178,0.04601732072934211,297.8759252854,2.9552888881098784,2.9558770400045287,-0.000588151894650224,4776.0,2.9548037586325098,0.0
3,190513_2per_82_forfit,13157.105410657186,0.04601732072934211,297.8759252854,2.955772114257265,2.9559482682888225,-0.0001761540315574628,4776.0,2.9547681736681985,0.0
3,190513_2per_82_forfit,13157.112047856193,0.04601732072934211,297.8759252854,2.9555619738175913,2.955785270641961,-0.00022329682436961207,4776.0,2.9547359490145304,0.0
3,190513_2per_82_forfit,13157.118685055204,0.04601732072934211,297.8759252854,2.9560092178811797,2.9554873082910573,0.000521909590122327,4776.0,2.9547072075535787,0.0
3,190513_2per_82_forfit,13157.125322254211,0.04601732072934211,297.8759252854,2.9549217538003125,2.9552177449140733,-0.00029599111376077403,4776.0,2.954682062377107,0.0
3,190513_2per_82_forfit,13157.13195945322,0.04601732072934211,297.8759252854,2.9551118892143893,2.955050540454713,6.134875967633846e-05,4776.0,2.9546606164685874,0.0
3,190513_2per_82_forfit,13157.138596652227,0.04601732072934211,297.8759252854,2.9555677272067826,2.954968541187494,0.0005991860192886556,4776.0,2.954642962413825,0.0
3,190513_2per_82_forfit,13157.145233851237,0.04601732072934211,297.8759252854,2.955157393084552,2.9549313004662245,0.00022609261832728933,4776.0,2.9546291821406663,0.0
3,190513_2per_82_forfit,13157.151871050246,0.04601732072934211,297.8759252854,2.954205013011619,2.9549128595967313,-0.0007078465851124704,4776.0,2.954619346688773,0.0
3,190513_2per_82_forfit,13157.158508249253,0.04601732072934211,297.8759252854,2.955942973943437,2.9549029571094048,0.001040016834032098,4776.0,2.954613516009902,0.0
3,190513_2per_82_forfit,13157.165145448262,0.04601732072934211,297.8759252854,2.954447271664469,2.9548986227200413,-0.0004513510555721467,4776.0,2.954611738799414,0.0
3,190513_2per_82_forfit,13157.17178264727,0.04601732072934211,297.8759252854,2.954767671751463,2.9548991160983578,-0.00013144434689493778,4776.0,2.954614052359411,0.0
3,190513_2per_82_forfit,13157.17841984628,0.04601732072934211,297.8759252854,2.9542597167171,2.9549042316147003,-0.0006445148976004234,4776.0,2.9546204824938775,0.0
3,190513_2per_82_forfit,13157.185057045286,0.04601732072934211,297.8759252854,2.9548812762557803,2.954913884879386,-3.260862360576766e-05,4776.0,2.9546310434361542,0.0
3,190513_2per_82_forfit,13157.191694244295,0.04601732072934211,297.8759252854,2.9545734952262577,2.954928021421271,-0.000354526195013527,4776.0,2.954645737808944,0.0
3,190513_2per_82_forfit,13157.198331443302,0.04601732072934211,297.8759252854,2.955156865027971,2.954946592781672,0.00021027224629932564,4776.0,2.9546645566169154,0.0
3,190513_2per_82_forfit,13157.204968642314,0.04601732072934211,297.8759252854,2.9539819634256985,2.954969547957556,-0.0009875845318574328,4776.0,2.9546874792720335,0.0
4,190514_2per_126_forfit,13155.58951706495,0.024884481974342103,297.86380912289997,2.9492596850320685,2.949101421129445,0.00015826390262363432,3358.0,2.948890894417081,0.0
4,190514_2per_126_forfit,13155.596154302004,0.024884481974342103,297.86380912289997,2.9500567878717154,2.9494837583268256,0.0005730295448898026,3358.0,2.9488959711509355,0.0
4,190514_2per_126_forfit,13155.602791539062,0.024884481974342103,297.86380912289997,2.950451843128978,2.9502191672179023,0.00023267591107556385,3358.0,2.9489051741261902,0.0
4,190514_2per_126_forfit,13155.609428776117,0.024884481974342103,297.86380912289997,2.951489404718388,2.951164704243358,0.0003247004750299709,3358.0,2.9489185108869878,0.0
4,190514_2per_126_forfit,13155.616066013175,0.024884481974342103,297.86380912289997,2.9528856728942245,2.9517989385076495,0.0010867343865750279,3358.0,2.9489359773583432,0.0
4,190514_2per_126_forfit,13155.62270325023,0.024884481974342103,297.86380912289997,2.952594619709224,2.9516462653835087,0.0009483543257151617,3358.0,2.948957557857542,0.0
4,190514_2per_126_forfit,13155.629340487287,0.024884481974342103,297.86380912289997,2.9507934342252455,2.950850667770237,-5.723354499131972e-05,3358.0,2.948983225138289,0.0
4,190514_2per_126_forfit,13155.635977724343,0.024884481974342103,297.86380912289997,2.9508620047589678,2.9499908102159864,0.0008711945429813461,3358.0,2.9490129404672345,0.0
4,190514_2per_126_forfit,13155.6426149614,0.024884481974342103,297.86380912289997,2.950175069901006,2.94944781864199,0.0007272512590161817,3358.0,2.949046653732873,0.0
4,190514_2per_126_forfit,13155.649252198456,0.024884481974342103,297.86380912289997,2.949483930120243,2.9492248074250362,0.00025912269520667053,3358.0,2.9490843035863876,0.0
4,190514_2per_126_forfit,13155.655889435513,0.024884481974342103,297.86380912289997,2.9500171261490236,2.9491767404034714,0.0008403857455521191,3358.0,2.9491258176140924,0.0
4,190514_2per_126_forfit,13155.662526672568,0.024884481974342103,297.86380912289997,2.9490151516067353,2.9491959456626544,-0.00018079405591908682,3358.0,2.9491711125409537,0.0
4,190514_2per_126_forfit,13155.669163909628,0.024884481974342103,297.86380912289997,2.9481371317495686,2.949237516417985,-0.001100384668416332,3358.0,2.949220094464738,0.0
4,190514_2per_126_forfit,13155.67580114668,0.024884481974342103,297.86380912289997,2.948970691471545,2.9492880586670505,-0.000317367195505458,3358.0,2.9492726591197376,0.0
4,190514_2per_126_forfit,13155.682438383737,0.024884481974342103,297.86380912289997,2.9494680117274754,2.949344068931125,0.000123942796350196,3358.0,2.9493286921701634,0.0
4,190514_2per_126_forfit,13155.689075620794,0.024884481974342103,297.86380912289997,2.9481930719723906,2.949404460042533,-0.0012113880701423163,3358.0,2.9493880695312273,0.0
4,190514_2per_126_forfit,13155.695712857849,0.024884481974342103,297.86380912289997,2.949484449516226,2.949468727648656,1.5721867570039905e-05,3358.0,2.949450657718041,0.0
4,190514_2per_126_forfit,13155.702350094907,0.024884481974342103,297.86380912289997,2.948769837542894,2.9495365441016625,-0.0007667065587684262,3358.0,2.9495163142208685,0.0
4,190514_2per_126_forfit,13155.708987331962,0.024884481974342103,297.86380912289997,2.9491571233819216,2.949607651579842,-0.00045052819792035237,3358.0,2.9495848879054973,0.0
4,190514_2per_126_forfit,13155.715624569022,0.024884481974342103,297.86380912289997,2.9502905912822173,2.9496818239090237,0.0006087673731935972,3358.0,2.9496562194383333,0.0
4,190514_2per_126_forfit,13155.722261806075,0.024884481974342103,297.86380912289997,2.9507958967758627,2.949758849563547,0.0010370472123155672,3358.0,2.949730141733853,0.0
4,190514_2per_126_forfit,13155.728899043135,0.024884481974342103,297.86380912289997,2.9502833564766537,2.9498385231834545,0.0004448332931992205,3358.0,2.9498064804247743,0.0
4,190514_2per_126_forfit,13155.735536280188,0.024884481974342103,297.86380912289997,2.9504670873666936,2.9499206410958085,0.0005464462708850704,3358.0,2.9498850543515376,0.0
4,190514_2per_126_forfit,13155.742173517245,0.024884481974342103,297.86380912289997,2.95016789175012,2.9500049989104182,0.00016289283970172264,3358.0,2.9499656760721287,0.0
4,190514_2per_126_forfit,13155.748810754301,0.024884481974342103,297.86380912289997,2.9504508328665486,2.9500913902633052,0.0003594426032433873,3358.0,2.95004815238847,0.0
4,190514_2per_126_forfit,13155.75544799136,0.024884481974342103,297.86380912289997,2.950236132466076,2.9501796062329517,5.6526233124465364e-05,3358.0,2.9501322848896936,0.0
4,190514_2per_126_forfit,13155.76872246547,0.024884481974342103,297.86380912289997,2.950306878647283,2.9503606627736216,-5.378412633882945e-05,3358.0,2.9503047020980047,0.0
4,190514_2per_126_forfit,13155.775359702528,0.024884481974342103,297.86380912289997,2.9507596396845157,2.9504530723783886,0.0003065673061271035,3358.0,2.9503925690021453,0.0
4,190514_2per_126_forfit,13155.781996939582,0.024884481974342103,297.86380912289997,2.950316415793296,2.9505464453065575,-0.0002300295132613428,3358.0,2.9504812576593675,0.0
4,190514_2per_126_forfit,13155.788634176639,0.024884481974342103,297.86380912289997,2.9512912871733055,2.9506405613406774,0.0006507258326280406,3358.0,2.950570552197347,0.0
4,190514_2per_126_forfit,13155.795271413695,0.024884481974342103,297.86380912289997,2.950914638876829,2.950735199237922,0.0001794396389067643,3358.0,2.9506602350406657,0.0
4,190514_2per_126_forfit,13155.801908650754,0.024884481974342103,297.86380912289997,2.9512465538613846,2.950830137289095,0.00041641657228952417,3358.0,2.9507500875225166,0.0
4,190514_2per_126_forfit,13155.808545887809,0.024884481974342103,297.86380912289997,2.9508432800144813,2.95092515390766,-8.187389317892979e-05,3358.0,2.950839890499177,0.0
4,190514_2per_126_forfit,13155.815183124865,0.024884481974342103,297.86380912289997,2.9512859870982457,2.951020028241306,0.0002659588569398075,3358.0,2.950929424966219,0.0
4,190514_2per_126_forfit,13155.821820361922,0.024884481974342103,297.86380912289997,2.950963634722784,2.951114540798943,-0.00015090607615908527,3358.0,2.951018472673839,0.0
4,190514_2per_126_forfit,13155.828457598978,0.024884481974342103,297.86380912289997,2.9513335684426147,2.951208474089327,0.00012509435328755814,3358.0,2.951106816740429,0.0
4,190514_2per_126_forfit,13155.835094836031,0.024884481974342103,297.86380912289997,2.950919336718457,2.951301613266966,-0.0003822765485090862,3358.0,2.9511942422621114,0.0
4,190514_2per_126_forfit,13155.841732073088,0.024884481974342103,297.86380912289997,2.950805648539438,2.9513937467828053,-0.0005880982433672521,3358.0,2.951280536916978,0.0
4,190514_2per_126_forfit,13155.848369310148,0.024884481974342103,297.86380912289997,2.952531854890379,2.9514846670364845,0.0010471878538944601,3358.0,2.9513654915616376,0.0
4,190514_2per_126_forfit,13155.855006547203,0.024884481974342103,297.86380912289997,2.9521355121875454,2.951574171028852,0.0005613411586935513,3358.0,2.9514489008190545,0.0
4,190514_2per_126_forfit,13155.86164378426,0.024884481974342103,297.86380912289997,2.9523629784124457,2.95166206101319,0.0007009173992558182,3358.0,2.9515305636561417,0.0
4,190514_2per_126_forfit,13155.868281021316,0.024884481974342103,297.86380912289997,2.9536202932138464,2.9517481451427594,0.001872148071087043,3358.0,2.9516102839484946,0.0
4,190514_2per_126_forfit,13155.888192732484,0.024884481974342103,297.86380912289997,2.95310752736131,2.9519937459238137,0.0011137814374961863,3358.0,2.9518359134128582,0.0
4,190514_2per_126_forfit,13155.894829969542,0.024884481974342103,297.86380912289997,2.95319355662988,2.9520708285999055,0.0011227280299745956,3358.0,2.951906019419836,0.0
4,190514_2per_126_forfit,13155.901467206597,0.024884481974342103,297.86380912289997,2.951808450688669,2.9521452570480498,-0.0003368063593809367,3358.0,2.9519732946178396,0.0
4,190514_2per_126_forfit,13155.908104443652,0.024884481974342103,297.86380912289997,2.952028931527878,2.9522168881654998,-0.00018795663762194437,3358.0,2.952037583322977,0.0
4,190514_2per_126_forfit,13155.91474168071,0.024884481974342103,297.86380912289997,2.952913753972494,2.952285589151373,0.0006281648211210467,3358.0,2.952098738245713,0.0
4,190514_2per_126_forfit,13155.921378917765,0.024884481974342103,297.86380912289997,2.9519008758059604,2.9523512381196135,-0.00045036231365314094,3358.0,2.95215662090478,0.0
4,190514_2per_126_forfit,13155.92801615482,0.024884481974342103,297.86380912289997,2.9524478530907627,2.952413724712558,3.412837820482295e-05,3358.0,2.952211102016615,0.0
4,190514_2per_126_forfit,13155.94129062893,0.024884481974342103,297.86380912289997,2.952331426565951,2.9525288306897552,-0.00019740412380420125,3358.0,2.9523093906056825,0.0
4,190514_2per_126_forfit,13155.947927865991,0.024884481974342103,297.86380912289997,2.9526460976797897,2.9525812925900277,6.480508976203224e-05,3358.0,2.9523529886389346,0.0
4,190514_2per_126_forfit,13155.954565103046,0.024884481974342103,297.86380912289997,2.9531244652623827,2.9526302784377525,0.000494186824630205,3358.0,2.952392766825614,0.0
4,190514_2per_126_forfit,13155.961202340104,0.024884481974342103,297.86380912289997,2.9523435105369007,2.952675744994528,-0.00033223445762731174,3358.0,2.952428646769818,0.0
4,190514_2per_126_forfit,13155.967839577159,0.024884481974342103,297.86380912289997,2.9520211180467997,2.9527176644858075,-0.0006965464390078502,3358.0,2.952460561032642,0.0
4,190514_2per_126_forfit,13155.974476814217,0.024884481974342103,297.86380912289997,2.952025616319349,2.952756025379894,-0.0007304090605453338,3358.0,2.9524884533219007,0.0
4,190514_2per_126_forfit,13155.981114051272,0.024884481974342103,297.86531773039997,2.953535606694643,2.9527908332498485,0.0007447734447945109,3358.0,2.9525122786502167,0.0
4,190514_2per_126_forfit,13155.987751288329,0.024884481974342103,297.86531773039997,2.952914949712648,2.9528221117669613,9.283794568659687e-05,3358.0,2.952532003461585,0.0
4,190514_2per_126_forfit,13155.994388525385,0.024884481974342103,297.86531773039997,2.953329231587853,2.952849903934788,0.00047932765306502034,3358.0,2.9525476057256124,0.0
4,190514_2per_126_forfit,13156.001025762442,0.024884481974342103,297.86531773039997,2.9530914707515663,2.9528742739236225,0.0002171968279438552,3358.0,2.9525590749994746,0.0
4,190514_2per_126_forfit,13156.007662999498,0.024884481974342103,297.86531773039997,2.953235503902126,2.9528953111073313,0.00034019279479480247,3358.0,2.952566412457263,0.0
4,190514_2per_126_forfit,13156.014300236553,0.024884481974342103,297.86531773039997,2.9537716662978086,2.9529131436669647,0.0008585226308439609,3358.0,2.952569630886683,0.0
4,190514_2per_126_forfit,13156.02093747361,0.024884481974342103,297.86531773039997,2.95328653820985,2.952927988075794,0.00035855013405594605,3358.0,2.9525687546531136,0.0
4,190514_2per_126_forfit,13156.027574710666,0.024884481974342103,297.86531773039997,2.95258655471568,2.9529402872167143,-0.0003537325010340986,3358.0,2.952563819631116,0.0
4,190514_2per_126_forfit,13156.034211947723,0.024884481974342103,297.86531773039997,2.9533942274142158,2.9529509192918777,0.0004433081223380597,3358.0,2.952554873103603,0.0
4,190514_2per_126_forfit,13156.04084918478,0.024884481974342103,297.86531773039997,2.9534712605927504,2.9529611023784748,0.0005101582142756911,3358.0,2.9525419736289362,0.0
4,190514_2per_126_forfit,13156.047486421836,0.024884481974342103,297.86531773039997,2.952423880404059,2.9529713257269767,-0.0005474453229177279,3358.0,2.9525251908763313,0.0
4,190514_2per_126_forfit,13156.05412365889,0.024884481974342103,297.86531773039997,2.9528781610512826,2.9529797429206885,-0.00010158186940589786,3358.0,2.95250460543004,0.0
4,190514_2per_126_forfit,13156.060760895949,0.024884481974342103,297.86531773039997,2.9526754957677497,2.952982684423486,-0.00030718865573620135,3358.0,2.952480308562813,0.0
4,190514_2per_126_forfit,13156.067398133004,0.024884481974342103,297.86531773039997,2.952661987646043,2.9529785241830933,-0.000316536537050105,3358.0,2.9524524019794254,0.0
4,190514_2per_126_forfit,13156.074035370062,0.024884481974342103,297.86531773039997,2.953016689149296,2.952970104311699,4.658483759722998e-05,3358.0,2.9524209975307016,0.0
4,190514_2per_126_forfit,13156.080672607117,0.024884481974342103,297.86531773039997,2.952702211259115,2.9529618700810247,-0.0002596588219097029,3358.0,2.952386216899253,0.0
4,190514_2per_126_forfit,13156.087309844173,0.024884481974342103,297.86531773039997,2.9521244750218996,2.9529562440903203,-0.0008317690684207513,3358.0,2.9523481912573253,0.0
4,190514_2per_126_forfit,13156.09394708123,0.024884481974342103,297.86531773039997,2.952664603915559,2.9529534932102703,-0.00028888929471149183,3358.0,2.952307060898204,0.0
4,190514_2per_126_forfit,13156.100584318285,0.024884481974342103,297.86531773039997,2.9526377991163164,2.9529533954922313,-0.00031559637591493933,3358.0,2.9522629748418456,0.0
4,190514_2per_126_forfit,13156.107221555343,0.024884481974342103,297.86531773039997,2.952724332269326,2.9529562189201854,-0.00023188665085926985,3358.0,2.9522160904159627,0.0
4,190514_2per_126_forfit,13156.113858792398,0.024884481974342103,297.86531773039997,2.9525230563397415,2.9529627872471313,-0.0004397309073898015,3358.0,2.952166572813952,0.0
4,190514_2per_126_forfit,13156.120496029454,0.024884481974342103,297.86531773039997,2.952571163026604,2.9529743136378257,-0.00040315061122164764,3358.0,2.952114594630389,0.0
4,190514_2per_126_forfit,13156.127133266511,0.024884481974342103,297.86531773039997,2.9519480566578067,2.952992331430615,-0.001044274772808329,3358.0,2.9520603353760495,0.0
4,190514_2per_126_forfit,13156.133770503568,0.024884481974342103,297.86531773039997,2.9529124945902807,2.953018727048674,-0.00010623245839314066,3358.0,2.952003980973278,0.0
4,190514_2per_126_forfit,13156.140407740624,0.024884481974342103,297.86531773039997,2.952624957314318,2.9530558318365046,-0.00043087452218637523,3358.0,2.9519457232334148,0.0
4,190514_2per_126_forfit,13156.147044977683,0.024884481974342103,297.86531773039997,2.9534836728894964,2.9531065615507925,0.0003771113387038838,3358.0,2.9518857593176397,0.0
4,190514_2per_126_forfit,13156.153682214735,0.024884481974342103,297.86531773039997,2.952551211602013,2.953174615921096,-0.0006234043190831429,3358.0,2.951824291182897,0.0
4,190514_2per_126_forfit,13156.160319451794,0.024884481974342103,297.86531773039997,2.9533566194543153,2.953264766382239,9.18530720763755e-05,3358.0,2.951761525013988,0.0
4,190514_2per_126_forfit,13156.166956688849,0.024884481974342103,297.86531773039997,2.953061187510939,2.953383279287571,-0.00032209177663178323,3358.0,2.9516976706443834,0.0
4,190514_2per_126_forfit,13156.173593925905,0.024884481974342103,297.86531773039997,2.952880323701258,2.953538553968463,-0.0006582302672049067,3358.0,2.9516329409661086,0.0
4,190514_2per_126_forfit,13156.180231162962,0.024884481974342103,297.86531773039997,2.9527831125927895,2.953742113194124,-0.0009590006013344698,3358.0,2.951567551331555,0.0
4,190514_2per_126_forfit,13156.186868400016,0.024884481974342103,297.86531773039997,2.9538187598801215,2.9540101950616617,-0.00019143518154018935,3358.0,2.9515017189481045,0.0
4,190514_2per_126_forfit,13156.193505637077,0.024884481974342103,297.86531773039997,2.9535217752475176,2.954366422410594,-0.0008446471630763064,3358.0,2.951435662267518,0.0
4,190514_2per_126_forfit,13156.20014287413,0.024884481974342103,297.86531773039997,2.954811888180565,2.9548465275839764,-3.463940341141836e-05,3358.0,2.9513696003722036,0.0
4,190514_2per_126_forfit,13156.206780111188,0.024884481974342103,297.86531773039997,2.9550640307713008,2.9555073658405253,-0.0004433350692245597,3358.0,2.951303752358975,0.0
4,190514_2per_126_forfit,13156.213417348243,0.024884481974342103,297.86531773039997,2.9562189367930167,2.9564463532766925,-0.0002274164836757464,3358.0,2.9512383367236863,0.0
4,190514_2per_126_forfit,13156.220054585297,0.024884481974342103,297.86531773039997,2.957862176460642,2.9578540409512,8.135509442119826e-06,3358.0,2.9511735707467484,0.0
4,190514_2per_126_forfit,13156.226691822356,0.024884481974342103,297.86531773039997,2.960185302850519,2.9602093090437984,-2.4006193279468846e-05,3358.0,2.951109669882527,0.0
4,190514_2per_126_forfit,13156.233329059412,0.024884481974342103,297.86531773039997,2.9654892697144715,2.965150506256395,0.00033876345807648534,3358.0,2.9510468471538385,0.0
4,190514_2per_126_forfit,13156.23996629647,0.024884481974342103,297.86531773039997,2.979782535821152,2.9790304985993767,0.0007520372217753035,3358.0,2.950985312553011,0.0
4,190514_2per_126_forfit,13156.246603533526,0.024884481974342103,297.86531773039997,3.0232389519199407,3.0234896004113008,-0.0002506484913600282,3358.0,2.950925272451819,0.0
4,190514_2per_126_forfit,13156.253240770582,0.024884481974342103,297.86531773039997,3.151794980066193,3.1526655105995585,-0.0008705305333656099,3358.0,2.9508669290212293,0.0
4,190514_2per_126_forfit,13156.259878007637,0.024884481974342103,297.86531773039997,3.4476116742748153,3.448566293535451,-0.0009546192606357805,3358.0,2.9508104796633274,0.0
4,190514_2per_126_forfit,13156.266515244692,0.024884481974342103,297.86531773039997,3.9401786874599214,3.939143132990201,0.0010355544697202568,3358.0,2.9507561164563354,0.0
4,190514_2per_126_forfit,13156.273152481752,0.024884481974342103,297.86531773039997,4.467770741182826,4.46715167015463,0.0006190710281961387,3358.0,2.950704025614743,0.0
4,190514_2per_126_forfit,13156.279789718807,0.024884481974342103,297.86531773039997,4.716224384965691,4.716076693292304,0.00014769167338712919,3358.0,2.9506543869660566,0.0
4,190514_2per_126_forfit,13156.286426955865,0.024884481974342103,297.86531773039997,4.501574534917052,4.50109093400153,0.00048360091552179796,3358.0,2.950607373445056,0.0
4,190514_2per_126_forfit,13156.29306419292,0.024884481974342103,297.86531773039997,3.9826294268840066,3.9829674930512335,-0.00033806616722698024,3358.0,2.9505631506079966,0.0
4,190514_2per_126_forfit,13156.299701429974,0.024884481974342103,297.86531773039997,3.4805652878395783,3.480666769503291,-0.0001014816637128213,3358.0,2.9505218761670613,0.0
4,190514_2per_126_forfit,13156.306338667033,0.024884481974342103,297.86531773039997,3.168370288989587,3.168688594931838,-0.0003183059422511292,3358.0,2.950483699547156,0.0
4,190514_2per_126_forfit,13156.312975904088,0.024884481974342103,297.86531773039997,3.029207631421915,3.0293126705688547,-0.00010503914693948957,3358.0,2.9504487614659647,0.0
4,190514_2per_126_forfit,13156.319613141146,0.024884481974342103,297.86531773039997,2.979920227775016,2.9805563725546813,-0.0006361447796652264,3358.0,2.9504171935382777,0.0
4,190514_2per_126_forfit,13156.3262503782,0.024884481974342103,297.86531773039997,2.9651166643353726,2.965262023409817,-0.00014535907444424012,3358.0,2.95038911790621,0.0
4,190514_2per_126_forfit,13156.332887615257,0.024884481974342103,297.86531773039997,2.9592804462524542,2.959859885259657,-0.0005794390072026978,3358.0,2.9503646468957503,0.0
4,190514_2per_126_forfit,13156.339524852314,0.024884481974342103,297.86531773039997,2.9566719022025176,2.957299576642096,-0.0006276744395785627,3358.0,2.9503438827011323,0.0
4,190514_2per_126_forfit,13156.346162089369,0.024884481974342103,297.86531773039997,2.955220509177032,2.9557592648705757,-0.0005387556935438909,3358.0,2.950326917097552,0.0
4,190514_2per_126_forfit,13156.352799326427,0.024884481974342103,297.86531773039997,2.9544571674804674,2.9547175137037263,-0.00026034622325887824,3358.0,2.950313831183196,0.0
4,190514_2per_126_forfit,13156.359436563482,0.024884481974342103,297.86531773039997,2.953634536308788,2.953975843758623,-0.000341307449835071,3358.0,2.950304695151334,0.0
4,190514_2per_126_forfit,13156.366073800538,0.024884481974342103,297.86531773039997,2.953349886106284,2.9534456743793673,-9.578827308320824e-05,3358.0,2.9502995680929724,0.0
4,190514_2per_126_forfit,13156.372711037595,0.024884481974342103,297.86531773039997,2.9529068909876024,2.9530970406733044,-0.000190149685701968,3358.0,2.9502984978308002,0.0
4,190514_2per_126_forfit,13156.379348274651,0.024884481974342103,297.86531773039997,2.952895612804737,2.9529256833553292,-3.0070550592231626e-05,3358.0,2.9503015207847505,0.0
4,190514_2per_126_forfit,13156.385985511708,0.024884481974342103,297.86531773039997,2.9523893672451855,2.9528932523692246,-0.000503885124039094,3358.0,2.9503086618696384,0.0
4,190514_2per_126_forfit,13156.392622748765,0.024884481974342103,297.86531773039997,2.952815147979016,2.9528772504724996,-6.210249348370667e-05,3358.0,2.95031993442513,0.0
4,190514_2per_126_forfit,13156.39925998582,0.024884481974342103,297.86531773039997,2.9529871001009433,2.9527337155541855,0.00025338454675782884,3358.0,2.9503353401782437,0.0
4,190514_2per_126_forfit,13156.405897222878,0.024884481974342103,297.86531773039997,2.952580643105103,2.9524432734291186,0.00013736967598454441,3358.0,2.950354869238518,0.0
