Segment Number,Wavenumber (cm-1),Wavenumber + Noise (cm-1),alpha10^-6 cm^-1,alpha + Noise10^-6 cm^-1,CIA (cm-1),Noise (%),Pressure (atm),Temperature (K)
0,13161.759999998118,13161.759999998118,0.011428757170737347,0.010698455411966956,0.0,-0.03232363228156944,0.6578947368421053,296.0
0,13161.764999998117,13161.764999998117,0.010901159733047878,0.010580978062737896,0.0,-0.014171449609848813,0.6578947368421053,296.0
0,13161.769999998116,13161.769999998116,0.01042497856462327,0.01050986039267702,0.0,0.003756925085346081,0.6578947368421053,296.0
0,13161.774999998115,13161.774999998115,0.009994820373528274,0.008730511273325432,0.0,-0.055959145592099455,0.6578947368421053,296.0
0,13161.779999998114,13161.779999998114,0.009606145359800169,0.009455778449738259,0.0,-0.0066553375365554,0.6578947368421053,296.0
0,13161.784999998114,13161.784999998114,0.009255154065824637,0.009174569342607979,0.0,-0.0035667324218868106,0.6578947368421053,296.0
0,13161.789999998113,13161.789999998113,0.008938699443000124,0.009475617917098507,0.0,0.023764361941505337,0.6578947368421053,296.0
0,13161.794999998112,13161.794999998112,0.008654216129111733,0.008807753305127765,0.0,0.006795655575920866,0.6578947368421053,296.0
0,13161.799999998111,13161.799999998111,0.008399655705032393,0.007907801322001777,0.0,-0.021769795871679355,0.6578947368421053,296.0
0,13161.80499999811,13161.80499999811,0.008173412537090195,0.008202926120880687,0.0,0.0013062904728058853,0.6578947368421053,296.0
0,13161.80999999811,13161.80999999811,0.007974226973078948,0.008285742097978171,0.0,0.0137878626560387,0.6578947368421053,296.0
0,13161.814999998109,13161.814999998109,0.0078010802792363165,0.008426886917219618,0.0,0.027698610064414923,0.6578947368421053,296.0
0,13161.819999998108,13161.819999998108,0.007653170277893254,0.007546587521731786,0.0,-0.004717422320767888,0.6578947368421053,296.0
0,13161.824999998107,13161.824999998107,0.007530136377745608,0.006969885557891993,0.0,-0.024797066786319582,0.6578947368421053,296.0
0,13161.829999998106,13161.829999998106,0.00743260819259367,0.007425893143167318,0.0,-0.0002972124684122606,0.6578947368421053,296.0
0,13161.834999998106,13161.834999998106,0.007362803024692812,0.008785059057603663,0.0,0.06294997987606918,0.6578947368421053,296.0
0,13161.839999998105,13161.839999998105,0.007324759333932178,0.007842636239683235,0.0,0.02292156970400664,0.6578947368421053,296.0
0,13161.844999998104,13161.844999998104,0.007324262624568915,0.007001816685210921,0.0,-0.014271667635090446,0.6578947368421053,296.0
0,13161.849999998103,13161.849999998103,0.007368948246191777,0.007223385242367787,0.0,-0.006442713512465536,0.6578947368421053,296.0
0,13161.854999998102,13161.854999998102,0.007468879492565089,0.00838523374851294,0.0,0.04055843718462422,0.6578947368421053,296.0
0,13161.859999998102,13161.859999998102,0.007637524816447585,0.007918627000372559,0.0,0.012441766047552007,0.6578947368421053,296.0
0,13161.8649999981,13161.8649999981,0.00789283317395804,0.007599335080644751,0.0,-0.012990417083992335,0.6578947368421053,296.0
0,13161.8699999981,13161.8699999981,0.008257851950537125,0.007704126485211522,0.0,-0.024508250337862067,0.6578947368421053,296.0
0,13161.8749999981,13161.8749999981,0.008759852290217418,0.009332825584024837,0.0,0.02536017178347446,0.6578947368421053,296.0
0,13161.879999998098,13161.879999998098,0.009426106699108375,0.009177036961147803,0.0,-0.0110239890916593,0.6578947368421053,296.0
0,13161.884999998098,13161.884999998098,0.010273405235562484,0.009537645751214878,0.0,-0.03256519477615886,0.6578947368421053,296.0
0,13161.889999998097,13161.889999998097,0.011288265792907934,0.010600690178283884,0.0,-0.03043254526772883,0.6578947368421053,296.0
0,13161.894999998096,13161.894999998096,0.012398743674328257,0.011671853863437168,0.0,-0.03217261724252564,0.6578947368421053,296.0
0,13161.899999998095,13161.899999998095,0.013450922683574257,0.013817228684984726,0.0,0.016212942595208373,0.6578947368421053,296.0
0,13161.904999998094,13161.904999998094,0.01422065698813592,0.01438000309878049,0.0,0.007052762812245553,0.6578947368421053,296.0
0,13161.909999998094,13161.909999998094,0.014489114253966132,0.01433623014250493,0.0,-0.006766750512674142,0.6578947368421053,296.0
0,13161.914999998093,13161.914999998093,0.01415698997244768,0.013486690396798904,0.0,-0.029667896512043167,0.6578947368421053,296.0
0,13161.919999998092,13161.919999998092,0.013305649545862493,0.012465324678712602,0.0,-0.03719332683594386,0.6578947368421053,296.0
0,13161.924999998091,13161.924999998091,0.01214457579828196,0.011536241058892805,0.0,-0.026925292434222037,0.6578947368421053,296.0
0,13161.92999999809,13161.92999999809,0.010898989156335363,0.011651114425343482,0.0,0.033289555082036314,0.6578947368421053,296.0
0,13161.93499999809,13161.93499999809,0.009730745038294776,0.009532916969828692,0.0,-0.00875599937050309,0.6578947368421053,296.0
0,13161.939999998089,13161.939999998089,0.008721756811429794,0.0075133398168895325,0.0,-0.053485324532265587,0.6578947368421053,296.0
0,13161.944999998088,13161.944999998088,0.007893704102383901,0.00770861682925522,0.0,-0.008192083456957532,0.6578947368421053,296.0
0,13161.949999998087,13161.949999998087,0.0072344901227654025,0.006656912882260943,0.0,-0.025563945467834272,0.6578947368421053,296.0
0,13161.954999998086,13161.954999998086,0.006718228839086143,0.00594435978705003,0.0,-0.034251949104187496,0.6578947368421053,296.0
0,13161.959999998086,13161.959999998086,0.0063168260466877355,0.0063552479261443735,0.0,0.0017005774506338302,0.6578947368421053,296.0
0,13161.964999998085,13161.964999998085,0.006005271455505071,0.005953176827988723,0.0,-0.0023057421996612983,0.6578947368421053,296.0
0,13161.969999998084,13161.969999998084,0.00576322084282546,0.006412648822079485,0.0,0.02874410603928139,0.6578947368421053,296.0
0,13161.974999998083,13161.974999998083,0.0055747573561072935,0.0048910067432726715,0.0,-0.030263248193152414,0.6578947368421053,296.0
0,13161.979999998082,13161.979999998082,0.0054274476868044885,0.0060489695615399885,0.0,0.02750896364774916,0.6578947368421053,296.0
0,13161.984999998082,13161.984999998082,0.005311306951238968,0.004871626676152768,0.0,-0.019460535816419874,0.6578947368421053,296.0
0,13161.98999999808,13161.98999999808,0.005218064368977918,0.005240542079593512,0.0,0.000994878135982177,0.6578947368421053,296.0
0,13161.99499999808,13161.99499999808,0.005140986466734257,0.00562231569575213,0.0,0.021303945688615825,0.6578947368421053,296.0
0,13161.99999999808,13161.99999999808,0.005075199355522746,0.005694301091537165,0.0,0.02740184672909033,0.6578947368421053,296.0
0,13162.004999998078,13162.004999998078,0.005017993089523121,0.004750298947663914,0.0,-0.011848317358506803,0.6578947368421053,296.0
0,13162.009999998078,13162.009999998078,0.004968533612466673,0.004408523355767554,0.0,-0.02478641930416166,0.6578947368421053,296.0
0,13162.014999998077,13162.014999998077,0.00492700463350865,0.0050810636659781175,0.0,0.006818753283001599,0.6578947368421053,296.0
0,13162.019999998076,13162.019999998076,0.004893738869746715,0.005312165840531437,0.0,0.018519850702685598,0.6578947368421053,296.0
0,13162.024999998075,13162.024999998075,0.00486876351598943,0.005025196745380157,0.0,0.006923836787628543,0.6578947368421053,296.0
0,13162.029999998074,13162.029999998074,0.004851749157599757,0.005785536045686311,0.0,0.04133001685588236,0.6578947368421053,296.0
0,13162.034999998074,13162.034999998074,0.004842144703562002,0.004574675594179308,0.0,-0.011838357274288409,0.6578947368421053,296.0
0,13162.039999998073,13162.039999998073,0.004839327671494408,0.00550968865891476,0.0,0.029670614637117277,0.6578947368421053,296.0
0,13162.044999998072,13162.044999998072,0.004842704577031601,0.00500254031581755,0.0,0.007074434073209381,0.6578947368421053,296.0
0,13162.049999998071,13162.049999998071,0.0048517594561439045,0.004647195718834321,0.0,-0.00905412446777012,0.6578947368421053,296.0
0,13162.05499999807,13162.05499999807,0.004866068096447314,0.004070156788428558,0.0,-0.0352275537340309,0.6578947368421053,296.0
0,13162.05999999807,13162.05999999807,0.004885294607326687,0.00345812900461504,0.0,-0.06316728063838536,0.6578947368421053,296.0
0,13162.064999998069,13162.064999998069,0.004909181003285018,0.005164442988349337,0.0,0.011298061988204315,0.6578947368421053,296.0
0,13162.069999998068,13162.069999998068,0.004937535385138292,0.00543863642858722,0.0,0.022179059094182475,0.6578947368421053,296.0
0,13162.074999998067,13162.074999998067,0.004970221156888756,0.004526396835104639,0.0,-0.019643954026786283,0.6578947368421053,296.0
0,13162.079999998066,13162.079999998066,0.00500714807794585,0.006084810589043581,0.0,0.047698045792749756,0.6578947368421053,296.0
0,13162.084999998066,13162.084999998066,0.005048265210168791,0.005171494502173583,0.0,0.005454208857154578,0.6578947368421053,296.0
0,13162.089999998065,13162.089999998065,0.00509355554104588,0.004830883153830875,0.0,-0.011626051221833718,0.6578947368421053,296.0
0,13162.094999998064,13162.094999998064,0.005143031996900445,0.003955535109346952,0.0,-0.05255938694905351,0.6578947368421053,296.0
0,13162.099999998063,13162.099999998063,0.005196734573673055,0.004222695643715101,0.0,-0.04311159848896529,0.6578947368421053,296.0
0,13162.104999998062,13162.104999998062,0.005254728343858025,0.006210993812419713,0.0,0.04232493349241527,0.6578947368421053,296.0
0,13162.109999998062,13162.109999998062,0.005317102113221655,0.004566932219542608,0.0,-0.03320300889431276,0.6578947368421053,296.0
0,13162.11499999806,13162.11499999806,0.005383967477300989,0.005547663465736402,0.0,0.007245291241066193,0.6578947368421053,296.0
0,13162.11999999806,13162.11999999806,0.0054554579456077825,0.006013386857485113,0.0,0.024694297624509795,0.6578947368421053,296.0
0,13162.12499999806,13162.12499999806,0.0055317276514490615,0.006802594726942892,0.0,0.05624940585680757,0.6578947368421053,296.0
0,13162.129999998058,13162.129999998058,0.005612948984121197,0.0048534830900901485,0.0,-0.033614455934469656,0.6578947368421053,296.0
0,13162.134999998058,13162.134999998058,0.005699308436951091,0.005261013137424829,0.0,-0.019399235894598847,0.6578947368421053,296.0
0,13162.139999998057,13162.139999998057,0.005791000487415869,0.005221194213878365,0.0,-0.025219997400209457,0.6578947368421053,296.0
0,13162.144999998056,13162.144999998056,0.005888221101438017,0.00643327712571336,0.0,0.024124535221158618,0.6578947368421053,296.0
0,13162.149999998055,13162.149999998055,0.0059911657849260735,0.006601693110583199,0.0,0.02702233773285421,0.6578947368421053,296.0
0,13162.154999998054,13162.154999998054,0.006100040105721248,0.006344565661375687,0.0,0.010822860618230484,0.6578947368421053,296.0
0,13162.159999998054,13162.159999998054,0.006215087892320377,0.0058001995129553395,0.0,-0.01836323033792406,0.6578947368421053,296.0
0,13162.164999998053,13162.164999998053,0.006336629842953795,0.006442302872958785,0.0,0.004677157247589831,0.6578947368421053,296.0
0,13162.169999998052,13162.169999998052,0.006465091667161153,0.005585520683403946,0.0,-0.03893038556058714,0.6578947368421053,296.0
0,13162.174999998051,13162.174999998051,0.006601004802839573,0.006093531892156812,0.0,-0.022461082094866712,0.6578947368421053,296.0
0,13162.17999999805,13162.17999999805,0.006744985028450585,0.006859003187361697,0.0,0.005046518097217214,0.6578947368421053,296.0
0,13162.18499999805,13162.18499999805,0.006897709146519797,0.007779193402941482,0.0,0.03901506825690857,0.6578947368421053,296.0
0,13162.189999998049,13162.189999998049,0.0070599008756475215,0.006720526170028815,0.0,-0.015020945873873887,0.6578947368421053,296.0
0,13162.194999998048,13162.194999998048,0.007232316214698515,0.006091217581840282,0.0,-0.05050576992668548,0.6578947368421053,296.0
0,13162.199999998047,13162.199999998047,0.007415702969425428,0.007732813404886836,0.0,0.014035514751821365,0.6578947368421053,296.0
0,13162.204999998046,13162.204999998046,0.007610707436116107,0.00708206456738253,0.0,-0.023398078249172814,0.6578947368421053,296.0
0,13162.209999998046,13162.209999998046,0.007817728545266934,0.007686552614523869,0.0,-0.005805932271983638,0.6578947368421053,296.0
0,13162.214999998045,13162.214999998045,0.008036803484446957,0.0078104814358531255,0.0,-0.010017161520021101,0.6578947368421053,296.0
0,13162.219999998044,13162.219999998044,0.008267726662419293,0.007746363420963801,0.0,-0.02307587719672031,0.6578947368421053,296.0
0,13162.224999998043,13162.224999998043,0.008510564141359287,0.009026528672321128,0.0,0.02283692674823006,0.6578947368421053,296.0
0,13162.229999998042,13162.229999998042,0.008766321777329328,0.008098875995928574,0.0,-0.02954158571685127,0.6578947368421053,296.0
0,13162.234999998042,13162.234999998042,0.00903715903212005,0.00835782720374494,0.0,-0.030067669910222816,0.6578947368421053,296.0
0,13162.23999999804,13162.23999999804,0.009325943525183174,0.009257470848804511,0.0,-0.003030645327111523,0.6578947368421053,296.0
0,13162.24499999804,13162.24499999804,0.009635650543197882,0.009256884936224709,0.0,-0.016764412865881578,0.6578947368421053,296.0
0,13162.24999999804,13162.24999999804,0.009969089948767829,0.010261402772350638,0.0,0.01293795627246828,0.6578947368421053,296.0
0,13162.254999998038,13162.254999998038,0.010328946378870503,0.01067157247661035,0.0,0.01516485461031718,0.6578947368421053,296.0
0,13162.259999998038,13162.259999998038,0.01071788171369424,0.01079307525747423,0.0,0.003328115302891781,0.6578947368421053,296.0
0,13162.264999998037,13162.264999998037,0.01113850791141108,0.0106833139003245,0.0,-0.02014718389273547,0.6578947368421053,296.0
0,13162.269999998036,13162.269999998036,0.011593138269556817,0.01232471283654884,0.0,0.0323799676038207,0.6578947368421053,296.0
0,13162.274999998035,13162.274999998035,0.012083271901182913,0.011358310563354035,0.0,-0.03208726176668403,0.6578947368421053,296.0
0,13162.279999998034,13162.279999998034,0.012608845719256242,0.012300325474191343,0.0,-0.013655307320754857,0.6578947368421053,296.0
0,13162.284999998034,13162.284999998034,0.013167617422056027,0.013487356937086015,0.0,0.014151879528700537,0.6578947368421053,296.0
0,13162.289999998033,13162.289999998033,0.013755608964646468,0.014202106097936014,0.0,0.01976225440772051,0.6578947368421053,296.0
0,13162.294999998032,13162.294999998032,0.014369511302933409,0.014066795623269294,0.0,-0.013398393469300978,0.6578947368421053,296.0
0,13162.299999998031,13162.299999998031,0.015010353964594537,0.014643924517066626,0.0,-0.01621840640090079,0.6578947368421053,296.0
0,13162.30499999803,13162.30499999803,0.01568574601417922,0.015780830208943112,0.0,0.0042084884918145975,0.6578947368421053,296.0
0,13162.30999999803,13162.30999999803,0.016408679392616803,0.01622442814542498,0.0,-0.008155080403580817,0.6578947368421053,296.0
0,13162.314999998029,13162.314999998029,0.017194139246446097,0.017215576327600728,0.0,0.0009488191971482086,0.6578947368421053,296.0
0,13162.319999998028,13162.319999998028,0.01805637374303208,0.01779364217998286,0.0,-0.011628670382861596,0.6578947368421053,296.0
0,13162.324999998027,13162.324999998027,0.019008166987574265,0.017500268311028508,0.0,-0.06674057915538241,0.6578947368421053,296.0
0,13162.329999998026,13162.329999998026,0.02006157582027522,0.01961043122683609,0.0,-0.019967954025877484,0.6578947368421053,296.0
0,13162.334999998026,13162.334999998026,0.021229136156989875,0.02043919779715918,0.0,-0.03496318715056152,0.6578947368421053,296.0
0,13162.339999998025,13162.339999998025,0.022524968688817565,0.022532956522365158,0.0,0.0003535467239644958,0.6578947368421053,296.0
0,13162.344999998024,13162.344999998024,0.023965648966456577,0.02304970656840423,0.0,-0.040540208085479056,0.6578947368421053,296.0
0,13162.349999998023,13162.349999998023,0.02557089802869669,0.025641240719114385,0.0,0.0031134133684494647,0.6578947368421053,296.0
0,13162.354999998022,13162.354999998022,0.027364181573045737,0.027196782555723643,0.0,-0.00740918971539359,0.6578947368421053,296.0
0,13162.359999998022,13162.359999998022,0.029373297370978102,0.031032701303081098,0.0,0.0734463006062013,0.6578947368421053,296.0
0,13162.36499999802,13162.36499999802,0.03163104748819291,0.0316795418357702,0.0,0.002146391460787586,0.6578947368421053,296.0
0,13162.36999999802,13162.36999999802,0.03417611986795744,0.03405401851519601,0.0,-0.005404285530392032,0.6578947368421053,296.0
0,13162.37499999802,13162.37499999802,0.03705423866062888,0.03634041296462797,0.0,-0.03159439099464523,0.6578947368421053,296.0
0,13162.379999998018,13162.379999998018,0.04031946795520162,0.03972499980774824,0.0,-0.02631154802877876,0.6578947368421053,296.0
0,13162.384999998018,13162.384999998018,0.04403571090309139,0.04416487619707578,0.0,0.005716940177333964,0.6578947368421053,296.0
0,13162.389999998017,13162.389999998017,0.048279530759105675,0.0476466564500801,0.0,-0.028011429795593148,0.6578947368421053,296.0
0,13162.394999998016,13162.394999998016,0.053146790155780776,0.05302291632745546,0.0,-0.005482736455187171,0.6578947368421053,296.0
0,13162.399999998015,13162.399999998015,0.05876510610109721,0.058769725553890796,0.0,0.0002044599943088006,0.6578947368421053,296.0
0,13162.404999998014,13162.404999998014,0.06531075975420912,0.06538773225430014,0.0,0.0034068530697834508,0.6578947368421053,296.0
0,13162.409999998014,13162.409999998014,0.07302568180037787,0.07353192598808524,0.0,0.0224066980143745,0.6578947368421053,296.0
0,13162.414999998013,13162.414999998013,0.08223228066783406,0.08221755804275575,0.0,-0.0006516329907951253,0.6578947368421053,296.0
0,13162.419999998012,13162.419999998012,0.09334974824332136,0.09384237952702568,0.0,0.021804182002336237,0.6578947368421053,296.0
0,13162.424999998011,13162.424999998011,0.10691770944009789,0.10637395915959219,0.0,-0.02406674215006559,0.6578947368421053,296.0
0,13162.42999999801,13162.42999999801,0.12362856361469615,0.12369654993496716,0.0,0.003009118888495054,0.6578947368421053,296.0
0,13162.43499999801,13162.43499999801,0.14436098184738916,0.14456492884052224,0.0,0.009026826968163286,0.6578947368421053,296.0
0,13162.439999998009,13162.439999998009,0.17019381407747236,0.16950433824734917,0.0,-0.030516650045393962,0.6578947368421053,296.0
0,13162.444999998008,13162.444999998008,0.2023586536486591,0.2019373226335748,0.0,-0.018648385597941405,0.6578947368421053,296.0
0,13162.449999998007,13162.449999998007,0.24206123776644822,0.24153876417658543,0.0,-0.02312502194160285,0.6578947368421053,296.0
0,13162.454999998006,13162.454999998006,0.29008476870679945,0.2903164226813256,0.0,0.010253156040258862,0.6578947368421053,296.0
0,13162.459999998006,13162.459999998006,0.34613633804445887,0.345570577276853,0.0,-0.025040940668446348,0.6578947368421053,296.0
0,13162.464999998005,13162.464999998005,0.40809849105026436,0.40771385234681096,0.0,-0.017024359947620308,0.6578947368421053,296.0
0,13162.469999998004,13162.469999998004,0.47169238929241536,0.47215299693301727,0.0,0.02038679466685813,0.6578947368421053,296.0
0,13162.474999998003,13162.474999998003,0.5311453426483815,0.5318836642593273,0.0,0.03267859617088868,0.6578947368421053,296.0
0,13162.479999998002,13162.479999998002,0.5806523227657228,0.5810885628655598,0.0,0.019308271415569483,0.6578947368421053,296.0
0,13162.484999998002,13162.484999998002,0.615318899438499,0.6149471785360244,0.0,-0.01645260964891124,0.6578947368421053,296.0
0,13162.489999998,13162.489999998,0.6309673725792027,0.6313076950135245,0.0,0.015062892964557624,0.6578947368421053,296.0
0,13162.494999998,13162.494999998,0.6242891814972676,0.6241920450347115,0.0,-0.0042993232031703806,0.6578947368421053,296.0
0,13162.499999998,13162.499999998,0.5945709206355683,0.5942630243825004,0.0,-0.013627689027880672,0.6578947368421053,296.0
0,13162.504999997998,13162.504999997998,0.5454194029861351,0.5450393272844227,0.0,-0.016822398513726355,0.6578947368421053,296.0
0,13162.509999997998,13162.509999997998,0.4841398868566135,0.48313069780541007,0.0,-0.044667365786725914,0.6578947368421053,296.0
0,13162.514999997997,13162.514999997997,0.41899420110072977,0.4191848302639285,0.0,0.008437371126907465,0.6578947368421053,296.0
0,13162.519999997996,13162.519999997996,0.35657661915293826,0.3558200847086551,0.0,-0.033484708056191505,0.6578947368421053,296.0
0,13162.524999997995,13162.524999997995,0.30076282281793126,0.3016626890526484,0.0,0.03982866660840536,0.6578947368421053,296.0
0,13162.529999997994,13162.529999997994,0.25302914398460624,0.25252879292396,0.0,-0.022145864366056606,0.6578947368421053,296.0
0,13162.534999997994,13162.534999997994,0.21329815732839566,0.21357233279100601,0.0,0.012135184843273299,0.6578947368421053,296.0
0,13162.539999997993,13162.539999997993,0.1807170635908085,0.17999551359569713,0.0,-0.031936273512496095,0.6578947368421053,296.0
0,13162.544999997992,13162.544999997992,0.1541730137459901,0.15393199180693018,0.0,-0.010667788262047916,0.6578947368421053,296.0
0,13162.549999997991,13162.549999997991,0.13256837034138552,0.13273448596780635,0.0,0.007352385996837678,0.6578947368421053,296.0
0,13162.55499999799,13162.55499999799,0.11493812108984733,0.11561988179436201,0.0,0.030175173552724418,0.6578947368421053,296.0
0,13162.55999999799,13162.55999999799,0.10048127727656796,0.09960243584153888,0.0,-0.03889809525793285,0.6578947368421053,296.0
0,13162.564999997989,13162.564999997989,0.0885529980788583,0.08807741550870216,0.0,-0.021049594818358035,0.6578947368421053,296.0
0,13162.569999997988,13162.569999997988,0.0786435027818312,0.07830984609340942,0.0,-0.014767862702385497,0.6578947368421053,296.0
0,13162.574999997987,13162.574999997987,0.07035579420803549,0.07018409725094167,0.0,-0.007599419333604441,0.6578947368421053,296.0
0,13162.579999997986,13162.579999997986,0.06338527732391332,0.06348771184855115,0.0,0.004533818887284975,0.6578947368421053,296.0
0,13162.584999997986,13162.584999997986,0.057500720701072844,0.05799189612396288,0.0,0.021739744652913565,0.6578947368421053,296.0
0,13162.589999997985,13162.589999997985,0.052527039478443505,0.0527115098274117,0.0,0.008164777991141866,0.6578947368421053,296.0
0,13162.594999997984,13162.594999997984,0.04833178193947488,0.048394230288069384,0.0,0.0027640046491997443,0.6578947368421053,296.0
0,13162.599999997983,13162.599999997983,0.044816216956317656,0.04467926357704814,0.0,-0.006061645912888848,0.6578947368421053,296.0
0,13162.604999997982,13162.604999997982,0.04191028364292402,0.04163277446652388,0.0,-0.012282737190476258,0.6578947368421053,296.0
0,13162.609999997982,13162.609999997982,0.03957007316915652,0.039811059638736455,0.0,0.010666218359723997,0.6578947368421053,296.0
0,13162.61499999798,13162.61499999798,0.03777652545224267,0.03789524324009724,0.0,0.005254526740225196,0.6578947368421053,296.0
0,13162.61999999798,13162.61999999798,0.03653370866356178,0.03591974243848668,0.0,-0.027174545664582304,0.6578947368421053,296.0
0,13162.62499999798,13162.62499999798,0.03586382427570327,0.0356702838741084,0.0,-0.008566224437570678,0.6578947368421053,296.0
0,13162.629999997978,13162.629999997978,0.03579372994052493,0.0358595451546301,0.0,0.002913024313196358,0.6578947368421053,296.0
0,13162.634999997978,13162.634999997978,0.036325053768319876,0.03651878351178076,0.0,0.008574604832084609,0.6578947368421053,296.0
0,13162.639999997977,13162.639999997977,0.03738051997454291,0.037462675521468376,0.0,0.003636258104021392,0.6578947368421053,296.0
0,13162.644999997976,13162.644999997976,0.038731939812850856,0.038436163526332605,0.0,-0.013091251401504488,0.6578947368421053,296.0
0,13162.649999997975,13162.649999997975,0.03995097739448626,0.0398936399414563,0.0,-0.0025377930772378615,0.6578947368421053,296.0
0,13162.654999997974,13162.654999997974,0.04046728040154281,0.041621513498337544,0.0,0.051087109869250996,0.6578947368421053,296.0
0,13162.659999997974,13162.659999997974,0.03979106646353357,0.04090576474631487,0.0,0.04933727320907053,0.6578947368421053,296.0
0,13162.664999997973,13162.664999997973,0.03779061169048431,0.03804220631151396,0.0,0.011135742063494275,0.6578947368421053,296.0
0,13162.669999997972,13162.669999997972,0.034775164788537025,0.035373251740008556,0.0,0.026471718655478114,0.6578947368421053,296.0
0,13162.674999997971,13162.674999997971,0.03129426578523392,0.03180502934005719,0.0,0.022606728151294588,0.6578947368421053,296.0
0,13162.67999999797,13162.67999999797,0.027853854832865562,0.026501809097925096,0.0,-0.059842426283708665,0.6578947368421053,296.0
0,13162.68499999797,13162.68499999797,0.02476465863284982,0.025306615273943362,0.0,0.023987354499538982,0.6578947368421053,296.0
0,13162.689999997969,13162.689999997969,0.022144944622324105,0.0229331863005657,0.0,0.03488809091653722,0.6578947368421053,296.0
0,13162.694999997968,13162.694999997968,0.019990144754022082,0.020084663008126516,0.0,0.004183439589015438,0.6578947368421053,296.0
0,13162.699999997967,13162.699999997967,0.018239810475874727,0.018142141024964312,0.0,-0.004322913615443756,0.6578947368421053,296.0
0,13162.704999997966,13162.704999997966,0.016819355838090546,0.017539161943460713,0.0,0.03185908781486181,0.6578947368421053,296.0
0,13162.709999997965,13162.709999997965,0.01565959222120655,0.016663405152154878,0.0,0.044429415196930416,0.6578947368421053,296.0
0,13162.714999997965,13162.714999997965,0.014703040770964373,0.014520218693092276,0.0,-0.008091824437120197,0.6578947368421053,296.0
0,13162.719999997964,13162.719999997964,0.01390430532201349,0.013903975018951126,0.0,-1.4619429025174087e-05,0.6578947368421053,296.0
0,13162.724999997963,13162.724999997963,0.013228750742131631,0.013042351247442682,0.0,-0.008250163239289527,0.6578947368421053,296.0
0,13162.729999997962,13162.729999997962,0.012650984555143891,0.01257905667381385,0.0,-0.0031835749523856714,0.6578947368421053,296.0
0,13162.734999997961,13162.734999997961,0.012152788472351447,0.012142895972657896,0.0,-0.0004378484901614844,0.6578947368421053,296.0
0,13162.73999999796,13162.73999999796,0.01172019828764163,0.011055078526606733,0.0,-0.02943863453799612,0.6578947368421053,296.0
0,13162.74499999796,13162.74499999796,0.011340826727078986,0.010689025550751645,0.0,-0.028849145289986045,0.6578947368421053,296.0
0,13162.74999999796,13162.74999999796,0.01100304867029639,0.010979433627562858,0.0,-0.001045217197501243,0.6578947368421053,296.0
0,13162.754999997958,13162.754999997958,0.010697446464418581,0.009788934070416002,0.0,-0.04021135125900824,0.6578947368421053,296.0
0,13162.759999997957,13162.759999997957,0.010418907081935264,0.011109296649082197,0.0,0.030557092642173878,0.6578947368421053,296.0
0,13162.764999997957,13162.764999997957,0.010166984786131898,0.010532665877237897,0.0,0.016185283657450006,0.6578947368421053,296.0
0,13162.769999997956,13162.769999997956,0.009943976982416844,0.00948778647472488,0.0,-0.0201912894825899,0.6578947368421053,296.0
0,13162.774999997955,13162.774999997955,0.009752461452388924,0.010039208008037537,0.0,0.012691589622347411,0.6578947368421053,296.0
0,13162.779999997954,13162.779999997954,0.00959396116278193,0.009433327746290018,0.0,-0.007109739808868828,0.6578947368421053,296.0
0,13162.784999997953,13162.784999997953,0.009468871596632313,0.009673862751178175,0.0,0.009073042233488674,0.6578947368421053,296.0
0,13162.789999997953,13162.789999997953,0.00937698749868361,0.009806010760117079,0.0,0.01898884943966717,0.6578947368421053,296.0
0,13162.794999997952,13162.794999997952,0.009318120777936617,0.00921251924751645,0.0,-0.0046739926293202574,0.6578947368421053,296.0
0,13162.799999997951,13162.799999997951,0.009292599245180803,0.008480749403554063,0.0,-0.03593300362959098,0.6578947368421053,296.0
0,13162.80499999795,13162.80499999795,0.009301479786084678,0.009453193335138563,0.0,0.006714940656868173,0.6578947368421053,296.0
0,13162.80999999795,13162.80999999795,0.009346291543841352,0.009446112598532471,0.0,0.004418145002453196,0.6578947368421053,296.0
0,13162.814999997949,13162.814999997949,0.009428311388068706,0.009048938859877915,0.0,-0.01679127559492005,0.6578947368421053,296.0
0,13162.819999997948,13162.819999997948,0.00954768098976493,0.010231467941815574,0.0,0.030264856590560725,0.6578947368421053,296.0
0,13162.824999997947,13162.824999997947,0.009702956834126262,0.00919203048412245,0.0,-0.02261393357219065,0.6578947368421053,296.0
0,13162.829999997946,13162.829999997946,0.009891836209409996,0.010241678147237199,0.0,0.015484232400094092,0.6578947368421053,296.0
0,13162.834999997945,13162.834999997945,0.01011338560185207,0.011126144901910473,0.0,0.04482538733022515,0.6578947368421053,296.0
0,13162.839999997945,13162.839999997945,0.01037098379608456,0.01040587611222484,0.0,0.0015443566756153685,0.6578947368421053,296.0
0,13162.844999997944,13162.844999997944,0.010674348285108869,0.010818909256460285,0.0,0.0063983629015177965,0.6578947368421053,296.0
0,13162.849999997943,13162.849999997943,0.01103943846140049,0.011489063972236997,0.0,0.019900718438857618,0.6578947368421053,296.0
0,13162.854999997942,13162.854999997942,0.011486664792691146,0.011772685168669743,0.0,0.012659448436403292,0.6578947368421053,296.0
0,13162.859999997941,13162.859999997941,0.01203930446200969,0.011472612392124472,0.0,-0.025082160714897474,0.6578947368421053,296.0
